Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,23.0,23.989999771118164,22.0,22.299999237060547,22.299999237060547,376940
2021-06-17,22.100000381469727,22.899999618530273,20.5,20.594999313354492,20.594999313354492,241892
2021-06-18,21.0,21.290000915527344,19.18000030517578,19.20400047302246,19.20400047302246,108886
2021-06-21,19.5,22.0,19.20400047302246,20.9950008392334,20.9950008392334,181061
2021-06-22,21.5,21.9950008392334,20.204999923706055,20.795000076293945,20.795000076293945,61648
2021-06-23,21.0,21.0,19.50200080871582,19.799999237060547,19.799999237060547,122469
2021-06-24,19.5,20.795000076293945,19.5,20.0,20.0,19765
2021-06-25,20.5,21.0,19.5,19.99799919128418,19.99799919128418,27500
2021-06-28,20.5,20.5,18.75,19.200000762939453,19.200000762939453,137574
2021-06-29,19.200000762939453,19.79599952697754,18.302000045776367,18.5,18.5,88942
2021-06-30,18.020000457763672,19.0,18.020000457763672,18.299999237060547,18.299999237060547,15429
2021-07-01,18.99799919128418,18.99799919128418,18.399999618530273,18.697999954223633,18.697999954223633,14236
2021-07-02,18.402000427246094,19.0,18.402000427246094,18.5,18.5,25751
2021-07-05,19.0,19.0,17.00200080871582,18.47800064086914,18.47800064086914,32030
2021-07-06,17.503999710083008,17.8700008392334,17.399999618530273,17.450000762939453,17.450000762939453,35439
2021-07-07,17.20599937438965,17.20599937438965,15.61400032043457,16.799999237060547,16.799999237060547,97039
2021-07-08,17.0,17.389999389648438,16.0,16.299999237060547,16.299999237060547,28514
2021-07-09,16.299999237060547,16.899999618530273,15.600000381469727,16.209999084472656,16.209999084472656,20831
2021-07-12,16.100000381469727,18.0,15.60200023651123,17.600000381469727,17.600000381469727,40292
2021-07-13,18.25,18.5,17.152000427246094,18.5,18.5,41145
2021-07-14,19.003999710083008,19.003999710083008,17.601999282836914,18.097999572753906,18.097999572753906,8845
2021-07-15,18.0,18.0,17.149999618530273,17.18000030517578,17.18000030517578,11422
2021-07-16,17.25,17.25,16.700000762939453,16.979999542236328,16.979999542236328,4867
2021-07-19,17.898000717163086,17.898000717163086,16.5,16.5,16.5,25927
2021-07-20,17.398000717163086,17.398000717163086,16.5,17.197999954223633,17.197999954223633,494
2021-07-21,17.5,17.5,17.0,17.0,17.0,3557
2021-07-22,17.5,17.5,16.652000427246094,16.652000427246094,16.652000427246094,5451
2021-07-23,16.75,17.0,16.75,16.99799919128418,16.99799919128418,3232
2021-07-26,17.0,17.29800033569336,16.5,17.04800033569336,17.04800033569336,3369
2021-07-27,16.5,16.79800033569336,16.5,16.5,16.5,12783
2021-07-28,16.5,16.799999237060547,16.5,16.700000762939453,16.700000762939453,10504
2021-07-29,17.399999618530273,17.399999618530273,16.600000381469727,16.700000762939453,16.700000762939453,5066
2021-07-30,17.5,17.5,16.5,16.99799919128418,16.99799919128418,10886
2021-08-02,16.99799919128418,17.5,16.5,16.54199981689453,16.54199981689453,9576
2021-08-03,16.5,16.799999237060547,16.020000457763672,16.020000457763672,16.020000457763672,11833
