Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,112.0,112.0,112.0,112.0,106.25640869140625,53
2020-08-05,112.0,112.0,112.0,112.0,106.25640869140625,0
2020-08-06,113.0,114.0,113.0,114.0,108.15384674072266,497
2020-08-07,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-10,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-11,114.0,114.0,114.0,114.0,108.15384674072266,300
2020-08-12,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-13,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-14,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-17,114.0,114.0,114.0,114.0,108.15384674072266,0
2020-08-18,115.0,118.0,115.0,118.0,111.94871520996094,2870
2020-08-19,117.0,118.0,117.0,118.0,111.94871520996094,845
2020-08-20,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-08-21,116.0,116.0,116.0,116.0,110.05128479003906,200
2020-08-24,118.0,118.0,118.0,118.0,111.94871520996094,1000
2020-08-25,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-08-26,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-08-27,118.0,118.0,118.0,118.0,111.94871520996094,50
2020-08-28,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-08-31,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-09-01,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-09-02,116.0,116.0,116.0,116.0,110.05128479003906,270
2020-09-03,117.0,117.0,117.0,117.0,111.0,200
2020-09-04,117.0,117.0,117.0,117.0,111.0,0
2020-09-07,117.0,118.0,117.0,118.0,111.94871520996094,120
2020-09-08,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-09-09,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-09-10,118.0,118.0,118.0,118.0,111.94871520996094,950
2020-09-11,118.0,118.0,118.0,118.0,111.94871520996094,2
2020-09-14,118.0,118.0,118.0,118.0,111.94871520996094,0
2020-09-15,116.0,116.0,116.0,116.0,110.05128479003906,140
2020-09-16,116.0,116.0,116.0,116.0,110.05128479003906,0
2020-09-17,116.0,117.0,116.0,117.0,111.0,280
2020-09-18,117.0,117.0,117.0,117.0,111.0,1
2020-09-21,117.0,117.0,117.0,117.0,111.0,0
2020-09-22,116.0,116.0,113.0,113.0,107.20513153076172,635
2020-09-23,113.0,113.0,113.0,113.0,107.20513153076172,850
2020-09-24,113.0,113.0,113.0,113.0,107.20513153076172,90
2020-09-25,113.0,113.0,113.0,113.0,107.20513153076172,0
2020-09-28,113.0,113.0,113.0,113.0,107.20513153076172,0
2020-09-29,113.0,113.0,113.0,113.0,107.20513153076172,0
2020-09-30,113.0,113.0,113.0,113.0,107.20513153076172,0
