,Open,High,Low,Close,Adj Close,Volume
2020-08-05 15:00:00+02:00,99.0,99.0,99.0,99.0,99.0,0
2020-08-07 09:00:00+02:00,100.0,100.0,100.0,100.0,100.0,55
2020-08-10 09:00:00+02:00,98.0,100.0,98.0,98.0,98.0,118
2020-08-10 10:00:00+02:00,98.0,98.0,98.0,98.0,98.0,100
2020-08-11 09:00:00+02:00,100.0,100.0,100.0,100.0,100.0,0
2020-08-11 12:00:00+02:00,100.0,100.0,100.0,100.0,100.0,50
2020-08-12 15:00:00+02:00,98.5,98.5,98.5,98.5,98.5,570
2020-08-13 09:00:00+02:00,99.0,99.0,99.0,99.0,99.0,0
2020-08-13 10:00:00+02:00,100.0,100.0,100.0,100.0,100.0,20
2020-08-13 13:00:00+02:00,98.0,100.0,98.0,100.0,100.0,60
2020-08-18 15:00:00+02:00,100.0,100.0,100.0,100.0,100.0,0
2020-08-21 09:00:00+02:00,99.0,99.0,99.0,99.0,99.0,10
2020-08-21 10:00:00+02:00,102.0,102.0,102.0,102.0,102.0,50
2020-09-02 10:00:00+02:00,102.0,102.0,98.0,98.0,98.0,390
2020-09-03 09:00:00+02:00,100.0,100.0,100.0,100.0,100.0,0
2020-09-04 14:00:00+02:00,100.0,105.0,100.0,105.0,105.0,425
2020-09-07 09:00:00+02:00,105.0,105.0,105.0,105.0,105.0,0
2020-09-08 12:00:00+02:00,101.0,101.0,101.0,101.0,101.0,0
2020-09-08 13:00:00+02:00,101.0,102.0,101.0,102.0,102.0,450
2020-09-09 11:00:00+02:00,101.0,101.0,101.0,101.0,101.0,0
2020-09-09 15:00:00+02:00,102.0,102.0,102.0,102.0,102.0,10
2020-09-10 09:00:00+02:00,103.0,103.0,103.0,103.0,103.0,0
2020-09-15 11:00:00+02:00,101.0,101.0,101.0,101.0,101.0,0
2020-09-15 13:00:00+02:00,101.0,104.0,101.0,104.0,104.0,150
2020-09-17 14:00:00+02:00,104.0,104.0,104.0,104.0,104.0,0
2020-09-18 14:00:00+02:00,105.0,105.0,105.0,105.0,105.0,0
2020-09-24 09:00:00+02:00,103.0,103.0,101.0,101.0,101.0,299
2020-09-24 10:00:00+02:00,101.0,101.0,101.0,101.0,101.0,10
2020-09-28 09:00:00+02:00,103.0,103.0,103.0,103.0,103.0,0
2020-09-29 09:00:00+02:00,104.0,104.0,104.0,104.0,104.0,0
2020-09-30 09:00:00+02:00,101.0,101.0,101.0,101.0,101.0,0
2020-09-30 10:00:00+02:00,101.0,101.0,101.0,101.0,101.0,44
2020-10-01 09:00:00+02:00,102.0,102.0,102.0,102.0,102.0,0
2020-10-01 12:00:00+02:00,100.0,100.0,100.0,100.0,100.0,1300
2020-10-02 09:00:00+02:00,102.0,102.0,102.0,102.0,102.0,0
2020-10-05 09:00:00+02:00,102.0,103.0,102.0,103.0,103.0,1224
2020-10-07 14:00:00+02:00,102.0,102.0,99.0,99.0,99.0,500
2020-10-07 15:00:00+02:00,101.0,101.0,101.0,101.0,101.0,400
2020-10-08 14:00:00+02:00,101.0,101.0,101.0,101.0,101.0,50
2020-10-09 09:00:00+02:00,101.0,101.0,101.0,101.0,101.0,400
2020-10-09 10:00:00+02:00,101.0,101.0,101.0,101.0,101.0,50
2020-10-09 11:00:00+02:00,101.0,101.0,101.0,101.0,101.0,676
2020-10-13 12:00:00+02:00,103.0,103.0,103.0,103.0,103.0,0
2020-10-13 14:00:00+02:00,101.0,101.0,101.0,101.0,101.0,100
2020-10-16 13:00:00+02:00,102.0,102.0,102.0,102.0,102.0,0
2020-10-20 10:00:00+02:00,102.0,102.0,102.0,102.0,102.0,200
2020-10-22 13:00:00+02:00,101.0,101.0,101.0,101.0,101.0,50
2020-10-26 14:00:00+01:00,100.0,100.0,100.0,100.0,100.0,324
2020-10-28 11:00:00+01:00,99.0,99.0,99.0,99.0,99.0,2
2020-10-28 14:00:00+01:00,98.0,98.0,98.0,98.0,98.0,0
2020-11-02 09:00:00+01:00,104.0,104.0,104.0,104.0,104.0,88
2020-11-03 10:00:00+01:00,101.0,101.0,101.0,101.0,101.0,0
2020-11-03 11:00:00+01:00,101.0,101.0,101.0,101.0,101.0,0
2020-11-03 12:00:00+01:00,101.0,101.0,101.0,101.0,101.0,500
2020-11-04 09:00:00+01:00,103.0,103.0,103.0,103.0,103.0,100
2020-11-09 09:00:00+01:00,103.0,103.0,103.0,103.0,103.0,1
2020-11-10 12:00:00+01:00,101.0,101.0,101.0,101.0,101.0,100
2020-11-11 09:00:00+01:00,100.0,101.0,100.0,101.0,101.0,100
2020-11-11 11:00:00+01:00,101.0,101.0,101.0,101.0,101.0,3800
2020-11-12 11:00:00+01:00,104.0,104.0,104.0,104.0,104.0,0
2020-11-16 13:00:00+01:00,103.0,103.0,103.0,103.0,103.0,0
2020-11-16 14:00:00+01:00,103.0,103.0,103.0,103.0,103.0,51
2020-11-18 09:00:00+01:00,101.0,103.0,101.0,103.0,103.0,0
2020-11-19 13:00:00+01:00,100.0,101.0,100.0,100.0,100.0,700
2020-11-23 10:00:00+01:00,102.0,102.0,102.0,102.0,102.0,201
2020-11-23 11:00:00+01:00,102.0,102.0,102.0,102.0,102.0,91
2020-11-25 11:00:00+01:00,102.0,102.0,102.0,102.0,102.0,0
2020-11-25 15:00:00+01:00,101.0,101.0,101.0,101.0,101.0,359
2020-11-26 10:00:00+01:00,102.0,102.0,102.0,102.0,102.0,10
2020-12-01 12:00:00+01:00,100.0,100.0,100.0,100.0,100.0,100
2020-12-04 09:00:00+01:00,101.0,101.0,101.0,101.0,101.0,0
2020-12-04 10:00:00+01:00,101.0,101.0,101.0,101.0,101.0,78
2020-12-04 13:00:00+01:00,101.0,101.0,101.0,101.0,101.0,700
2020-12-04 14:00:00+01:00,101.0,101.0,101.0,101.0,101.0,172
2020-12-07 09:00:00+01:00,102.0,102.0,102.0,102.0,102.0,200
2020-12-09 09:00:00+01:00,101.0,101.0,100.0,100.0,100.0,0
2020-12-09 10:00:00+01:00,100.0,102.0,100.0,102.0,102.0,152
2020-12-14 11:00:00+01:00,101.0,101.0,100.0,100.0,100.0,161
2020-12-14 12:00:00+01:00,100.0,100.0,100.0,100.0,100.0,613
2020-12-14 14:00:00+01:00,101.0,101.0,101.0,101.0,101.0,222
2020-12-14 15:00:00+01:00,103.0,103.0,103.0,103.0,103.0,0
2020-12-16 09:00:00+01:00,103.0,103.0,103.0,103.0,103.0,1
2020-12-16 14:00:00+01:00,103.0,105.0,103.0,105.0,105.0,3719
2020-12-16 15:00:00+01:00,104.0,104.0,104.0,104.0,104.0,2
2020-12-16 16:00:00+01:00,103.0,103.0,103.0,103.0,103.0,98
2020-12-17 09:00:00+01:00,103.0,103.0,103.0,103.0,103.0,0
2020-12-17 13:00:00+01:00,103.0,103.0,103.0,103.0,103.0,600
2020-12-17 14:00:00+01:00,104.0,104.0,104.0,104.0,104.0,2
2020-12-21 09:00:00+01:00,104.0,104.0,103.0,103.0,103.0,252
2020-12-22 09:00:00+01:00,102.0,102.0,102.0,102.0,102.0,0
2020-12-22 10:00:00+01:00,102.0,102.0,102.0,102.0,102.0,1881
2020-12-23 09:00:00+01:00,104.0,104.0,104.0,104.0,104.0,0
2020-12-23 12:00:00+01:00,104.0,104.0,104.0,104.0,104.0,2
2020-12-28 09:00:00+01:00,104.0,104.0,104.0,104.0,104.0,0
2020-12-28 10:00:00+01:00,104.0,105.0,104.0,105.0,105.0,600
2020-12-28 11:00:00+01:00,105.0,105.0,105.0,105.0,105.0,100
2020-12-28 13:00:00+01:00,105.0,107.0,105.0,107.0,107.0,602
2020-12-29 13:00:00+01:00,105.0,105.0,105.0,105.0,105.0,0
2020-12-30 15:00:00+01:00,104.0,104.0,104.0,104.0,104.0,0
2021-01-05 09:00:00+01:00,104.0,104.0,104.0,104.0,104.0,8
2021-01-05 11:00:00+01:00,104.0,105.0,104.0,105.0,105.0,250
2021-01-06 09:00:00+01:00,106.0,106.0,106.0,106.0,106.0,0
2021-01-06 11:00:00+01:00,106.0,106.0,106.0,106.0,106.0,5
2021-01-08 09:00:00+01:00,106.0,106.0,106.0,106.0,106.0,3
2021-01-08 10:00:00+01:00,105.0,105.0,104.0,104.0,104.0,148
2021-01-11 09:00:00+01:00,105.0,105.0,105.0,105.0,105.0,0
2021-01-11 10:00:00+01:00,106.0,106.0,106.0,106.0,106.0,50
2021-01-12 09:00:00+01:00,107.0,107.0,105.0,105.0,105.0,0
2021-01-12 10:00:00+01:00,105.0,107.0,105.0,107.0,107.0,481
2021-01-14 09:00:00+01:00,108.0,108.0,108.0,108.0,108.0,0
2021-01-14 12:00:00+01:00,108.0,110.0,108.0,110.0,110.0,1406
2021-01-14 15:00:00+01:00,108.0,108.0,108.0,108.0,108.0,400
