Date,Open,High,Low,Close,Adj Close,Volume
2016-08-05,47.0,47.599998474121094,46.599998474121094,47.599998474121094,42.810054779052734,1455
2016-08-08,47.099998474121094,47.900001525878906,47.099998474121094,47.400001525878906,42.630184173583984,6090
2016-08-09,47.79999923706055,49.099998474121094,47.099998474121094,49.099998474121094,44.159114837646484,12395
2016-08-10,48.900001525878906,49.79999923706055,48.79999923706055,49.599998474121094,44.608802795410156,2735
2016-08-11,48.400001525878906,48.900001525878906,47.900001525878906,48.5,43.6194953918457,7403
2016-08-12,48.29999923706055,48.900001525878906,47.5,47.599998474121094,42.810054779052734,2567
2016-08-15,48.900001525878906,48.900001525878906,47.79999923706055,48.0,43.169803619384766,2011
2016-08-16,48.599998474121094,48.79999923706055,48.0,48.0,43.169803619384766,3893
2016-08-17,48.0,48.70000076293945,47.900001525878906,48.0,43.169803619384766,4932
2016-08-18,47.79999923706055,49.5,47.79999923706055,48.20000076293945,43.34967803955078,11360
2016-08-19,49.0,49.5,48.70000076293945,48.900001525878906,43.97924041748047,6049
2016-08-22,51.0,51.25,49.599998474121094,50.5,45.41823196411133,10698
2016-08-23,49.099998474121094,49.400001525878906,48.79999923706055,48.900001525878906,43.97924041748047,4128
2016-08-24,49.5,50.25,49.5,49.900001525878906,44.87861251831055,2140
2016-08-25,49.900001525878906,49.900001525878906,49.5,49.5,44.518863677978516,195
2016-08-26,49.20000076293945,49.900001525878906,49.20000076293945,49.20000076293945,44.249053955078125,1077
2016-08-29,49.20000076293945,49.900001525878906,48.29999923706055,49.400001525878906,44.428924560546875,6867
2016-08-30,48.79999923706055,49.400001525878906,48.0,48.29999923706055,43.439613342285156,12261
2016-08-31,48.5,49.099998474121094,48.20000076293945,48.70000076293945,43.79936218261719,7759
2016-09-01,48.70000076293945,49.900001525878906,48.400001525878906,49.0,44.06917953491211,12623
2016-09-02,49.79999923706055,50.0,49.0,49.099998474121094,44.159114837646484,11688
2016-09-05,49.5,49.79999923706055,49.0,49.29999923706055,44.338985443115234,6522
2016-09-06,49.0,49.599998474121094,49.0,49.0,44.06917953491211,9772
2016-09-07,49.0,49.400001525878906,49.0,49.400001525878906,44.428924560546875,2244
2016-09-08,49.29999923706055,49.400001525878906,49.0,49.400001525878906,44.428924560546875,610
2016-09-09,49.20000076293945,49.400001525878906,49.0,49.400001525878906,44.428924560546875,18324
2016-09-12,49.0,49.0,48.20000076293945,48.900001525878906,43.97924041748047,5073
2016-09-13,48.900001525878906,49.0,48.400001525878906,48.400001525878906,43.52955627441406,4113
2016-09-14,49.400001525878906,49.400001525878906,48.599998474121094,48.70000076293945,43.79936218261719,2353
2016-09-15,48.5,48.5,48.5,48.5,43.6194953918457,347
2016-09-16,49.0,49.29999923706055,48.599998474121094,48.599998474121094,43.70942687988281,4595
2016-09-19,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,43.79936218261719,13349
2016-09-20,48.70000076293945,48.70000076293945,48.5,48.70000076293945,43.79936218261719,25693
2016-09-21,48.5,49.0,48.29999923706055,48.29999923706055,43.439613342285156,4608
2016-09-22,48.20000076293945,48.900001525878906,48.20000076293945,48.20000076293945,43.34967803955078,6392
2016-09-23,48.099998474121094,48.900001525878906,48.0,48.0,43.169803619384766,11104
2016-09-26,48.0,48.0,47.70000076293945,48.0,43.169803619384766,8854
2016-09-27,48.0,48.0,47.0,47.5,42.72011947631836,1202
2016-09-28,47.5,47.5,47.5,47.5,42.72011947631836,0
2016-09-29,48.79999923706055,50.75,48.0,50.75,45.643070220947266,21850
2016-09-30,49.79999923706055,50.0,48.20000076293945,48.20000076293945,43.34967803955078,1530
2016-10-03,49.099998474121094,50.0,48.20000076293945,48.20000076293945,43.34967803955078,14658
2016-10-04,50.0,50.0,48.29999923706055,48.29999923706055,43.439613342285156,5776
2016-10-05,48.400001525878906,48.79999923706055,48.0,48.0,43.169803619384766,3741
2016-10-06,48.5,48.900001525878906,48.0,48.20000076293945,43.34967803955078,19947
2016-10-07,48.29999923706055,48.29999923706055,48.0,48.0,43.169803619384766,13040
2016-10-10,47.29999923706055,49.0,47.29999923706055,49.0,44.06917953491211,16956
2016-10-11,48.599998474121094,49.0,48.0,48.400001525878906,43.52955627441406,11378
2016-10-12,48.20000076293945,48.70000076293945,48.0,48.5,43.6194953918457,74404
2016-10-13,48.0,48.900001525878906,48.0,48.5,43.6194953918457,10172
2016-10-14,48.5,48.5,48.5,48.5,43.6194953918457,5096
2016-10-17,48.29999923706055,49.0,48.29999923706055,49.0,44.06917953491211,17632
2016-10-18,49.0,49.79999923706055,48.20000076293945,49.79999923706055,44.788673400878906,16820
2016-10-19,49.70000076293945,51.75,49.099998474121094,51.0,45.867923736572266,21219
2016-10-20,52.25,53.75,50.5,53.75,48.3411865234375,15848
2016-10-21,54.0,54.25,50.75,54.0,48.566036224365234,20470
2016-10-24,54.25,54.25,53.0,54.0,48.566036224365234,11304
2016-10-25,54.0,54.0,52.0,53.75,48.3411865234375,9265
2016-10-26,53.75,54.5,52.75,52.75,47.44181823730469,1953
2016-10-27,53.25,55.0,51.25,55.0,49.46540069580078,22745
2016-10-28,55.0,55.0,52.75,52.75,47.44181823730469,2397
2016-10-31,53.0,53.75,52.0,53.25,47.891502380371094,7613
2016-11-01,54.0,54.0,53.5,53.75,48.3411865234375,1190
2016-11-02,54.0,54.0,51.0,52.5,47.216976165771484,5880
2016-11-03,50.75,51.5,50.75,51.0,45.867923736572266,22865
2016-11-04,50.75,51.0,50.75,51.0,45.867923736572266,710
2016-11-07,51.5,52.0,50.5,51.0,45.867923736572266,74768
2016-11-08,52.0,52.0,50.5,51.0,45.867923736572266,5960
2016-11-09,48.5,49.900001525878906,47.5,49.5,44.518863677978516,14742
2016-11-10,50.0,51.25,50.0,51.0,45.867923736572266,10371
2016-11-11,51.0,51.25,50.5,50.5,45.41823196411133,22009
2016-11-14,51.5,51.5,50.0,51.5,46.31760787963867,12730
2016-11-15,51.0,52.0,50.25,52.0,46.76729202270508,9038
2016-11-16,52.0,53.75,51.25,53.75,48.3411865234375,11254
2016-11-17,52.5,53.75,51.75,53.0,47.666664123535156,10959
2016-11-18,53.75,53.75,52.75,53.25,47.891502380371094,12235
2016-11-21,53.25,53.25,52.5,52.5,47.216976165771484,22261
2016-11-22,53.0,53.0,51.75,52.0,46.76729202270508,3718
2016-11-23,53.0,53.0,52.0,52.5,47.216976165771484,15943
2016-11-24,52.0,53.75,52.0,53.75,48.3411865234375,9395
2016-11-25,53.5,54.0,53.0,53.75,48.3411865234375,7190
2016-11-28,54.0,54.0,52.0,52.0,46.76729202270508,699
2016-11-29,53.75,53.75,52.0,53.0,47.666664123535156,8897
2016-11-30,53.5,54.5,53.0,54.5,49.01572036743164,8480
2016-12-01,54.5,54.75,53.25,54.25,48.79087448120117,8164
2016-12-02,54.75,55.0,54.0,54.25,48.79087448120117,23824
2016-12-05,56.5,58.75,56.0,58.5,52.61320114135742,90425
2016-12-06,60.0,60.0,58.5,59.5,53.512569427490234,22770
2016-12-07,60.0,60.75,59.0,60.0,53.96226119995117,29901
2016-12-08,61.0,61.0,59.75,60.5,54.41194534301758,23005
2016-12-09,61.5,64.0,58.0,63.0,56.660377502441406,65143
2016-12-12,62.5,63.0,60.25,62.25,55.98583984375,125030
2016-12-13,64.0,64.5,61.25,63.75,57.334896087646484,19503
2016-12-14,64.0,64.0,62.5,64.0,57.55974578857422,15426
2016-12-15,64.0,64.5,62.75,63.0,56.660377502441406,5421
2016-12-16,63.0,63.5,61.25,63.5,57.11005783081055,30927
2016-12-19,64.0,67.5,63.75,67.5,60.70753860473633,37256
2016-12-20,66.75,67.5,66.0,66.5,59.80817413330078,19694
2016-12-21,67.0,67.0,64.0,65.0,58.45911407470703,17792
2016-12-22,65.0,66.5,65.0,66.0,59.35848617553711,13165
2016-12-23,66.0,67.0,64.0,67.0,60.257850646972656,34594
2016-12-27,67.0,69.0,65.5,69.0,62.05659866333008,20680
2016-12-28,69.5,70.75,69.0,69.0,62.05659866333008,38662
2016-12-29,68.25,71.0,68.0,71.0,63.85533142089844,60229
2016-12-30,71.0,72.25,69.75,72.25,64.97955322265625,27136
2017-01-02,72.25,77.0,72.25,76.25,68.57704162597656,55035
2017-01-03,76.0,77.25,75.25,76.0,68.35218811035156,34427
2017-01-04,76.25,76.25,68.75,70.0,62.955963134765625,63477
2017-01-05,70.5,73.25,68.25,73.0,65.65408325195312,72921
2017-01-06,73.0,77.0,73.0,75.5,67.90250396728516,96341
2017-01-09,77.0,77.75,74.75,77.25,69.47640991210938,61589
2017-01-10,75.0,77.0,73.75,75.0,67.45282745361328,32911
2017-01-11,74.0,75.0,72.5,75.0,67.45282745361328,39021
2017-01-12,73.5,76.0,73.5,76.0,68.35218811035156,30900
2017-01-13,75.0,77.25,75.0,77.0,69.2515640258789,39613
2017-01-16,76.5,77.0,73.75,74.0,66.55345153808594,19871
2017-01-17,75.5,75.5,71.25,72.5,65.20439910888672,26643
2017-01-18,72.0,73.75,70.5,73.0,65.65408325195312,21462
2017-01-19,73.5,75.75,73.0,75.75,68.12734985351562,16142
2017-01-20,75.75,76.0,74.0,76.0,68.35218811035156,13386
2017-01-23,75.0,76.0,74.25,76.0,68.35218811035156,20024
2017-01-24,75.5,79.5,75.5,79.5,71.49999237060547,42312
2017-01-25,80.0,83.25,78.5,82.0,73.74842071533203,55133
2017-01-26,83.25,83.75,82.25,83.75,75.32232666015625,55820
2017-01-27,84.0,85.0,83.0,84.0,75.54715728759766,41678
2017-01-30,86.0,86.0,83.25,83.75,75.32232666015625,22155
2017-01-31,83.0,84.0,81.25,83.0,74.64778900146484,24315
2017-02-01,83.5,84.75,83.0,83.5,75.09748077392578,42775
2017-02-02,86.0,86.0,83.0,86.0,77.34590148925781,32965
2017-02-03,86.0,86.25,85.5,86.0,77.34590148925781,19454
2017-02-06,87.0,89.75,87.0,88.0,79.14463806152344,46303
2017-02-07,89.0,92.0,88.25,90.0,80.9433822631836,35971
2017-02-08,91.0,92.75,89.0,89.5,80.49369812011719,50551
2017-02-09,89.0,89.75,87.0,87.25,78.47010803222656,30172
2017-02-10,87.25,88.5,84.75,86.0,77.34590148925781,22168
2017-02-13,86.75,92.0,86.25,90.0,80.9433822631836,40516
2017-02-14,90.0,92.0,90.0,91.5,82.29244232177734,33570
2017-02-15,92.0,92.0,88.25,88.5,79.59432983398438,23570
2017-02-16,89.0,91.0,89.0,90.0,80.9433822631836,30231
2017-02-17,92.0,92.0,87.0,87.0,78.24526977539062,36203
2017-02-20,89.0,89.0,83.5,85.75,77.12106323242188,27549
2017-02-21,85.0,85.0,78.5,83.25,74.87263488769531,100290
2017-02-22,84.0,84.0,79.5,82.0,73.74842071533203,43233
2017-02-23,82.0,83.0,77.25,78.75,70.8254623413086,53077
2017-02-24,78.5,78.75,77.0,78.0,70.15093994140625,25888
2017-02-27,78.0,78.75,76.5,78.5,70.60061645507812,22636
2017-02-28,78.5,83.0,78.25,83.0,74.64778900146484,44065
2017-03-01,83.0,87.5,81.75,81.75,73.5235824584961,34186
2017-03-02,82.5,84.25,81.75,82.0,73.74842071533203,24030
2017-03-03,82.0,82.5,80.0,81.25,73.0738754272461,7349
2017-03-06,79.5,82.0,78.0,80.25,72.17451477050781,12443
2017-03-07,80.0,80.0,78.75,80.0,71.9496841430664,3413
2017-03-08,79.25,80.5,78.25,78.5,70.60061645507812,7828
2017-03-09,78.0,78.25,75.5,77.0,69.2515640258789,9762
2017-03-10,76.0,77.5,76.0,76.0,68.35218811035156,39647
2017-03-13,75.0,77.0,75.0,76.0,68.35218811035156,5630
2017-03-14,76.5,80.25,76.5,77.5,69.70124816894531,24697
2017-03-15,77.5,82.25,77.5,78.75,70.8254623413086,24399
2017-03-16,79.0,82.0,79.0,80.75,72.62420654296875,16673
2017-03-17,81.0,81.0,79.0,80.0,71.9496841430664,10245
2017-03-20,78.25,80.0,78.0,78.75,70.8254623413086,7718
2017-03-21,79.0,82.0,79.0,80.75,72.62420654296875,22131
2017-03-22,78.5,79.25,78.0,78.5,70.60061645507812,9800
2017-03-23,78.5,80.75,78.25,80.25,72.17451477050781,17194
2017-03-24,80.0,81.25,79.5,81.25,73.0738754272461,21245
2017-03-27,80.25,80.25,76.0,77.75,69.92609405517578,18471
2017-03-28,78.75,78.75,77.0,77.75,69.92609405517578,1820
2017-03-29,76.75,76.75,74.0,75.25,67.67766571044922,31922
2017-03-30,75.25,76.0,72.5,76.0,68.35218811035156,14038
2017-03-31,76.0,76.0,71.5,73.75,66.32860565185547,30084
2017-04-03,75.0,77.0,71.5,75.75,68.12734985351562,11460
2017-04-04,74.75,77.0,74.25,77.0,69.2515640258789,7643
2017-04-05,74.25,77.25,74.25,77.25,69.47640991210938,10051
2017-04-06,77.25,77.25,74.5,76.25,68.57704162597656,21952
2017-04-07,75.75,76.0,73.0,75.0,67.45282745361328,9021
2017-04-10,73.0,74.5,73.0,74.5,67.00313568115234,6751
2017-04-11,73.0,74.25,73.0,73.5,66.10376739501953,4667
2017-04-12,73.5,73.5,71.75,71.75,64.52986907958984,11217
2017-04-13,71.75,71.75,71.75,71.75,64.52986907958984,0
2017-04-18,72.0,74.5,71.5,73.0,65.65408325195312,15501
