,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,37.525001525878906,37.900001525878906,37.525001525878906,37.900001525878906,37.900001525878906,0
2021-04-29 16:00:00+02:00,37.900001525878906,37.900001525878906,37.75,37.75,37.75,808
2021-04-30 09:00:00+02:00,38.400001525878906,38.400001525878906,37.5,37.505001068115234,37.505001068115234,0
2021-04-30 10:00:00+02:00,37.505001068115234,37.994998931884766,37.5,37.994998931884766,37.994998931884766,3425
2021-04-30 11:00:00+02:00,37.97999954223633,37.98500061035156,37.150001525878906,37.150001525878906,37.150001525878906,5964
2021-04-30 12:00:00+02:00,37.150001525878906,37.70000076293945,37.150001525878906,37.154998779296875,37.154998779296875,10802
2021-04-30 13:00:00+02:00,37.15999984741211,37.98500061035156,37.15999984741211,37.15999984741211,37.15999984741211,1304
2021-04-30 14:00:00+02:00,37.15999984741211,37.97999954223633,37.15999984741211,37.15999984741211,37.15999984741211,5373
2021-04-30 15:00:00+02:00,37.25,37.29999923706055,37.15999984741211,37.15999984741211,37.15999984741211,2943
2021-04-30 16:00:00+02:00,37.15999984741211,37.189998626708984,37.15999984741211,37.189998626708984,37.189998626708984,763
2021-05-03 09:00:00+02:00,37.5,37.5,37.099998474121094,37.5,37.5,0
2021-05-03 10:00:00+02:00,37.494998931884766,37.494998931884766,37.11000061035156,37.11000061035156,37.11000061035156,990
2021-05-03 11:00:00+02:00,37.119998931884766,37.19499969482422,36.505001068115234,37.0,37.0,3620
2021-05-03 12:00:00+02:00,36.79999923706055,36.98500061035156,36.51499938964844,36.599998474121094,36.599998474121094,7887
2021-05-03 13:00:00+02:00,36.98500061035156,36.98500061035156,36.005001068115234,36.099998474121094,36.099998474121094,6804
2021-05-03 14:00:00+02:00,36.099998474121094,36.70000076293945,36.099998474121094,36.540000915527344,36.540000915527344,2817
2021-05-03 15:00:00+02:00,36.540000915527344,36.79999923706055,36.5,36.54999923706055,36.54999923706055,3690
2021-05-03 16:00:00+02:00,36.584999084472656,36.93000030517578,36.584999084472656,36.93000030517578,36.93000030517578,1675
2021-05-04 09:00:00+02:00,37.0,37.0,36.060001373291016,36.255001068115234,36.255001068115234,0
2021-05-04 10:00:00+02:00,36.29999923706055,37.0,36.11000061035156,36.11000061035156,36.11000061035156,5062
2021-05-04 11:00:00+02:00,36.1150016784668,36.5,36.11000061035156,36.45000076293945,36.45000076293945,10075
2021-05-04 12:00:00+02:00,36.29999923706055,36.31999969482422,36.29999923706055,36.31999969482422,36.31999969482422,4266
2021-05-04 13:00:00+02:00,36.20500183105469,36.79999923706055,36.20500183105469,36.28499984741211,36.28499984741211,24080
2021-05-04 14:00:00+02:00,36.209999084472656,36.209999084472656,36.119998931884766,36.119998931884766,36.119998931884766,6995
2021-05-04 15:00:00+02:00,36.439998626708984,36.474998474121094,36.119998931884766,36.119998931884766,36.119998931884766,3332
2021-05-04 16:00:00+02:00,36.099998474121094,36.099998474121094,35.78499984741211,35.9900016784668,35.9900016784668,4314
2021-05-05 09:00:00+02:00,37.79999923706055,37.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,0
2021-05-05 10:00:00+02:00,35.79999923706055,36.38999938964844,35.79999923706055,35.79999923706055,35.79999923706055,1515
2021-05-05 11:00:00+02:00,35.849998474121094,36.38999938964844,35.849998474121094,35.849998474121094,35.849998474121094,1240
2021-05-05 12:00:00+02:00,36.0,36.0,35.79999923706055,35.79999923706055,35.79999923706055,4000
2021-05-05 13:00:00+02:00,35.79999923706055,35.79999923706055,35.41999816894531,35.41999816894531,35.41999816894531,886
2021-05-05 14:00:00+02:00,35.400001525878906,35.400001525878906,35.10499954223633,35.10499954223633,35.10499954223633,9733
