Date,Open,High,Low,Close,Adj Close,Volume
2020-08-04,5.400000095367432,5.650000095367432,5.25,5.400000095367432,5.400000095367432,568259
2020-08-05,5.449999809265137,5.5,5.25,5.400000095367432,5.400000095367432,555316
2020-08-06,5.449999809265137,7.0,5.400000095367432,6.900000095367432,6.900000095367432,5848032
2020-08-07,6.949999809265137,7.0,6.199999809265137,6.5,6.5,4323238
2020-08-10,6.699999809265137,6.849999904632568,6.599999904632568,6.599999904632568,6.599999904632568,1703339
2020-08-11,6.800000190734863,6.849999904632568,6.150000095367432,6.400000095367432,6.400000095367432,1709284
2020-08-12,6.199999809265137,6.400000095367432,6.0,6.300000190734863,6.300000190734863,974875
2020-08-13,6.349999904632568,6.699999809265137,6.199999809265137,6.449999809265137,6.449999809265137,1097834
2020-08-14,6.449999809265137,6.550000190734863,6.349999904632568,6.449999809265137,6.449999809265137,401407
2020-08-17,6.550000190734863,6.699999809265137,6.25,6.25,6.25,321322
2020-08-18,6.300000190734863,6.449999809265137,5.650000095367432,5.699999809265137,5.699999809265137,1790561
2020-08-19,5.800000190734863,6.0,5.349999904632568,5.699999809265137,5.699999809265137,1714441
2020-08-20,5.599999904632568,5.650000095367432,5.150000095367432,5.349999904632568,5.349999904632568,2247736
2020-08-21,5.400000095367432,5.5,5.150000095367432,5.400000095367432,5.400000095367432,996324
2020-08-24,5.400000095367432,5.900000095367432,5.050000190734863,5.650000095367432,5.650000095367432,1643538
2020-08-25,6.0,6.599999904632568,5.199999809265137,5.25,5.25,2956632
2020-08-26,5.349999904632568,5.400000095367432,5.25,5.25,5.25,810800
2020-08-27,5.349999904632568,5.349999904632568,4.099999904632568,4.800000190734863,4.800000190734863,1489798
2020-08-28,4.820000171661377,5.150000095367432,4.519999980926514,5.099999904632568,5.099999904632568,1541954
2020-08-31,4.920000076293945,5.150000095367432,4.860000133514404,5.099999904632568,5.099999904632568,512357
2020-09-01,5.099999904632568,5.099999904632568,4.619999885559082,4.760000228881836,4.760000228881836,568306
2020-09-02,4.760000228881836,4.78000020980835,4.139999866485596,4.320000171661377,4.320000171661377,1633971
2020-09-03,4.320000171661377,4.400000095367432,3.940000057220459,4.119999885559082,4.119999885559082,1545115
2020-09-04,4.099999904632568,4.400000095367432,3.799999952316284,4.239999771118164,4.239999771118164,1029077
2020-09-07,4.340000152587891,4.960000038146973,4.260000228881836,4.699999809265137,4.699999809265137,1045899
2020-09-08,4.900000095367432,4.900000095367432,4.579999923706055,4.78000020980835,4.78000020980835,222044
2020-09-09,4.78000020980835,4.820000171661377,4.400000095367432,4.599999904632568,4.599999904632568,403263
2020-09-10,4.480000019073486,4.699999809265137,4.400000095367432,4.579999923706055,4.579999923706055,184592
2020-09-11,4.679999828338623,4.880000114440918,4.440000057220459,4.880000114440918,4.880000114440918,649832
2020-09-14,5.849999904632568,5.849999904632568,5.300000190734863,5.400000095367432,5.400000095367432,3809441
2020-09-15,5.5,5.699999809265137,5.400000095367432,5.400000095367432,5.400000095367432,1364338
2020-09-16,5.5,5.550000190734863,5.25,5.5,5.5,600401
2020-09-17,5.449999809265137,5.650000095367432,5.300000190734863,5.650000095367432,5.650000095367432,993389
2020-09-18,5.699999809265137,5.849999904632568,5.449999809265137,5.449999809265137,5.449999809265137,1326422
2020-09-21,5.400000095367432,5.599999904632568,5.300000190734863,5.599999904632568,5.599999904632568,647624
2020-09-22,5.75,6.25,5.449999809265137,5.5,5.5,2307949
