,Open,High,Low,Close,Adj Close,Volume
2021-04-29 09:00:00+02:00,,,,,,
2021-04-29 15:00:00+02:00,44.20000076293945,44.400001525878906,44.0,44.400001525878906,44.400001525878906,2986.0
2021-04-30 09:00:00+02:00,45.0,45.0,42.20000076293945,42.20000076293945,42.20000076293945,1833.0
2021-04-30 10:00:00+02:00,44.20000076293945,44.20000076293945,42.20000076293945,43.20000076293945,43.20000076293945,191.0
2021-04-30 11:00:00+02:00,42.599998474121094,44.0,42.599998474121094,43.79999923706055,43.79999923706055,931.0
2021-04-30 12:00:00+02:00,43.79999923706055,43.79999923706055,43.400001525878906,43.400001525878906,43.400001525878906,988.0
2021-04-30 13:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,700.0
2021-04-30 14:00:00+02:00,43.400001525878906,44.0,43.400001525878906,44.0,44.0,6768.0
2021-04-30 15:00:00+02:00,43.599998474121094,44.0,43.400001525878906,43.400001525878906,43.400001525878906,4674.0
2021-04-30 16:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,180.0
2021-05-03 09:00:00+02:00,43.599998474121094,45.0,43.599998474121094,45.0,45.0,590.0
2021-05-03 11:00:00+02:00,43.79999923706055,43.79999923706055,43.599998474121094,43.599998474121094,43.599998474121094,500.0
2021-05-03 12:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,360.0
2021-05-03 14:00:00+02:00,43.599998474121094,43.79999923706055,43.599998474121094,43.79999923706055,43.79999923706055,2544.0
2021-05-03 16:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,192.0
2021-05-04 09:00:00+02:00,43.599998474121094,46.20000076293945,43.599998474121094,44.0,44.0,22321.0
2021-05-04 10:00:00+02:00,44.0,44.0,44.0,44.0,44.0,55100.0
2021-05-04 11:00:00+02:00,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,130.0
2021-05-04 12:00:00+02:00,43.79999923706055,43.79999923706055,43.599998474121094,43.599998474121094,43.599998474121094,2950.0
2021-05-04 13:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,1516.0
2021-05-05 09:00:00+02:00,43.599998474121094,43.79999923706055,43.599998474121094,43.79999923706055,43.79999923706055,0.0
2021-05-05 10:00:00+02:00,43.599998474121094,44.0,43.599998474121094,44.0,44.0,4278.0
2021-05-05 11:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,740.0
2021-05-05 12:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,214.0
2021-05-05 13:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,50.0
2021-05-05 15:00:00+02:00,44.0,44.0,44.0,44.0,44.0,5200.0
2021-05-06 09:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,150.0
2021-05-06 11:00:00+02:00,43.400001525878906,43.400001525878906,42.0,43.0,43.0,8540.0
2021-05-06 14:00:00+02:00,42.0,43.0,42.0,43.0,43.0,4000.0
2021-05-06 15:00:00+02:00,43.0,43.0,43.0,43.0,43.0,1000.0
2021-05-07 13:00:00+02:00,42.20000076293945,42.400001525878906,42.20000076293945,42.400001525878906,42.400001525878906,550.0
2021-05-10 09:00:00+02:00,44.0,44.0,44.0,44.0,44.0,557.0
2021-05-10 10:00:00+02:00,44.0,44.0,44.0,44.0,44.0,7000.0
2021-05-10 11:00:00+02:00,44.0,44.0,44.0,44.0,44.0,235.0
2021-05-10 12:00:00+02:00,44.0,44.0,44.0,44.0,44.0,255.0
2021-05-10 13:00:00+02:00,44.0,44.0,43.79999923706055,43.79999923706055,43.79999923706055,1290.0
2021-05-10 15:00:00+02:00,44.0,44.0,43.79999923706055,43.79999923706055,43.79999923706055,9007.0
2021-05-10 16:00:00+02:00,44.0,44.0,43.599998474121094,43.599998474121094,43.599998474121094,9263.0
2021-05-11 09:00:00+02:00,42.20000076293945,42.599998474121094,42.0,42.599998474121094,42.599998474121094,3613.0
2021-05-11 10:00:00+02:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,412.0
2021-05-11 11:00:00+02:00,42.400001525878906,42.400001525878906,42.20000076293945,42.20000076293945,42.20000076293945,1436.0
2021-05-11 12:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,114.0
2021-05-11 13:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,12.0
2021-05-11 14:00:00+02:00,42.20000076293945,42.599998474121094,42.0,42.599998474121094,42.599998474121094,1126.0
2021-05-11 15:00:00+02:00,42.0,42.599998474121094,42.0,42.20000076293945,42.20000076293945,38.0
2021-05-11 16:00:00+02:00,42.20000076293945,42.79999923706055,42.20000076293945,42.400001525878906,42.400001525878906,1040.0
2021-05-12 09:00:00+02:00,44.0,44.0,44.0,44.0,44.0,0.0
2021-05-12 12:00:00+02:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,100.0
2021-05-12 13:00:00+02:00,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,200.0
2021-05-12 14:00:00+02:00,43.0,43.599998474121094,42.0,42.0,42.0,11500.0
2021-05-12 16:00:00+02:00,42.0,42.0,41.20000076293945,41.20000076293945,41.20000076293945,1000.0
2021-05-14 09:00:00+02:00,44.20000076293945,44.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,5.0
2021-05-14 10:00:00+02:00,43.0,43.0,41.20000076293945,42.0,42.0,1615.0
2021-05-14 12:00:00+02:00,41.79999923706055,42.0,41.0,41.0,41.0,6904.0
2021-05-18 09:00:00+02:00,41.20000076293945,42.0,41.20000076293945,42.0,42.0,2000.0
2021-05-18 13:00:00+02:00,42.599998474121094,42.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,3000.0
2021-05-19 09:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,0.0
2021-05-19 10:00:00+02:00,42.20000076293945,43.0,42.20000076293945,43.0,43.0,200.0
2021-05-19 11:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,8332.0
2021-05-19 15:00:00+02:00,42.0,42.0,42.0,42.0,42.0,60.0
2021-05-19 16:00:00+02:00,41.400001525878906,41.400001525878906,41.0,41.0,41.0,192.0
2021-05-20 10:00:00+02:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,0.0
2021-05-20 12:00:00+02:00,42.79999923706055,43.0,42.79999923706055,43.0,43.0,936.0
2021-05-20 13:00:00+02:00,43.0,43.0,43.0,43.0,43.0,600.0
2021-05-20 15:00:00+02:00,42.599998474121094,42.79999923706055,41.400001525878906,41.400001525878906,41.400001525878906,1560.0
2021-05-20 16:00:00+02:00,42.0,42.0,41.0,41.0,41.0,1283.0
2021-05-21 10:00:00+02:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0.0
2021-05-21 12:00:00+02:00,42.0,42.0,42.0,42.0,42.0,1083.0
2021-05-21 13:00:00+02:00,42.0,42.0,42.0,42.0,42.0,10000.0
2021-05-21 16:00:00+02:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,5000.0
2021-05-25 09:00:00+02:00,41.0,41.79999923706055,41.0,41.79999923706055,41.79999923706055,0.0
2021-05-25 11:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,530.0
2021-05-25 12:00:00+02:00,42.79999923706055,42.79999923706055,41.20000076293945,41.20000076293945,41.20000076293945,4970.0
2021-05-25 13:00:00+02:00,42.0,42.599998474121094,41.20000076293945,42.599998474121094,42.599998474121094,1540.0
2021-05-25 14:00:00+02:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,200.0
2021-05-26 14:00:00+02:00,42.599998474121094,42.599998474121094,41.79999923706055,41.79999923706055,41.79999923706055,200.0
2021-05-26 15:00:00+02:00,42.79999923706055,42.79999923706055,41.599998474121094,41.599998474121094,41.599998474121094,10009.0
2021-05-27 09:00:00+02:00,43.79999923706055,43.79999923706055,43.400001525878906,43.400001525878906,43.400001525878906,308.0
2021-05-27 11:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,690.0
2021-05-27 12:00:00+02:00,42.0,42.0,42.0,42.0,42.0,300.0
2021-05-27 13:00:00+02:00,42.0,43.400001525878906,42.0,43.400001525878906,43.400001525878906,336.0
2021-05-27 14:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,24.0
2021-05-28 09:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0.0
2021-05-28 10:00:00+02:00,42.20000076293945,42.20000076293945,42.0,42.0,42.0,3322.0
2021-05-28 11:00:00+02:00,42.0,42.0,42.0,42.0,42.0,5429.0
2021-05-28 14:00:00+02:00,42.0,42.0,42.0,42.0,42.0,12799.0
2021-05-28 15:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,1000.0
2021-05-31 09:00:00+02:00,42.400001525878906,43.0,42.20000076293945,42.20000076293945,42.20000076293945,1358.0
2021-05-31 11:00:00+02:00,43.0,43.0,42.20000076293945,42.20000076293945,42.20000076293945,1746.0
2021-05-31 13:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,228.0
2021-05-31 16:00:00+02:00,42.79999923706055,42.79999923706055,42.20000076293945,42.20000076293945,42.20000076293945,124.0
2021-06-01 09:00:00+02:00,43.0,43.0,43.0,43.0,43.0,0.0
2021-06-01 11:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2426.0
2021-06-01 14:00:00+02:00,42.400001525878906,42.599998474121094,42.20000076293945,42.599998474121094,42.599998474121094,2100.0
2021-06-01 16:00:00+02:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,10.0
2021-06-02 09:00:00+02:00,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,0.0
2021-06-02 10:00:00+02:00,43.400001525878906,43.400001525878906,43.0,43.0,43.0,1600.0
2021-06-02 12:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,83.0
2021-06-02 13:00:00+02:00,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,27.0
2021-06-02 14:00:00+02:00,42.400001525878906,42.400001525878906,42.20000076293945,42.20000076293945,42.20000076293945,3000.0
2021-06-03 09:00:00+02:00,43.0,43.0,42.20000076293945,42.20000076293945,42.20000076293945,0.0
2021-06-03 10:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,50.0
2021-06-03 11:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,1115.0
2021-06-03 13:00:00+02:00,42.20000076293945,42.20000076293945,42.0,42.0,42.0,1176.0
2021-06-03 14:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,104.0
2021-06-04 09:00:00+02:00,42.0,42.0,42.0,42.0,42.0,0.0
2021-06-04 11:00:00+02:00,42.20000076293945,43.0,42.20000076293945,43.0,43.0,4400.0
2021-06-04 12:00:00+02:00,42.20000076293945,43.0,42.20000076293945,43.0,43.0,1002.0
2021-06-04 13:00:00+02:00,43.0,43.0,42.79999923706055,42.79999923706055,42.79999923706055,340.0
2021-06-04 15:00:00+02:00,42.79999923706055,43.0,42.79999923706055,43.0,43.0,1010.0
2021-06-04 16:00:00+02:00,43.0,43.0,43.0,43.0,43.0,10000.0
2021-06-07 09:00:00+02:00,42.0,42.0,41.599998474121094,41.599998474121094,41.599998474121094,300.0
2021-06-07 10:00:00+02:00,41.599998474121094,42.0,41.599998474121094,42.0,42.0,3095.0
2021-06-07 11:00:00+02:00,41.599998474121094,42.0,41.599998474121094,42.0,42.0,3695.0
2021-06-07 14:00:00+02:00,42.0,42.0,42.0,42.0,42.0,700.0
2021-06-07 15:00:00+02:00,42.0,42.0,41.20000076293945,41.20000076293945,41.20000076293945,7348.0
2021-06-07 16:00:00+02:00,41.599998474121094,42.0,41.20000076293945,41.20000076293945,41.20000076293945,7326.0
2021-06-08 12:00:00+02:00,41.599998474121094,41.599998474121094,41.20000076293945,41.20000076293945,41.20000076293945,525.0
2021-06-08 13:00:00+02:00,43.0,43.0,43.0,43.0,43.0,1000.0
2021-06-08 15:00:00+02:00,43.0,43.0,43.0,43.0,43.0,15.0
2021-06-09 09:00:00+02:00,43.0,43.0,43.0,43.0,43.0,0.0
2021-06-09 16:00:00+02:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,55.0
2021-06-10 09:00:00+02:00,42.0,42.0,42.0,42.0,42.0,0.0
2021-06-10 13:00:00+02:00,43.0,43.0,42.0,42.0,42.0,2600.0
2021-06-10 16:00:00+02:00,42.20000076293945,42.20000076293945,41.79999923706055,41.79999923706055,41.79999923706055,1238.0
2021-06-11 10:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,0.0
2021-06-11 11:00:00+02:00,42.400001525878906,42.79999923706055,42.400001525878906,42.79999923706055,42.79999923706055,1500.0
2021-06-11 12:00:00+02:00,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,5000.0
2021-06-11 14:00:00+02:00,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,1860.0
2021-06-11 15:00:00+02:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,6333.0
2021-06-14 09:00:00+02:00,41.599998474121094,42.79999923706055,41.599998474121094,42.79999923706055,42.79999923706055,40.0
2021-06-14 10:00:00+02:00,42.79999923706055,42.79999923706055,42.599998474121094,42.79999923706055,42.79999923706055,11653.0
2021-06-14 12:00:00+02:00,42.599998474121094,42.79999923706055,42.599998474121094,42.79999923706055,42.79999923706055,3964.0
2021-06-14 15:00:00+02:00,42.79999923706055,42.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,11476.0
2021-06-14 16:00:00+02:00,41.79999923706055,42.400001525878906,41.599998474121094,41.599998474121094,41.599998474121094,13952.0
2021-06-15 11:00:00+02:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0
2021-06-15 12:00:00+02:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,300.0
2021-06-15 13:00:00+02:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,1626.0
2021-06-15 15:00:00+02:00,41.599998474121094,41.79999923706055,41.400001525878906,41.400001525878906,41.400001525878906,3742.0
2021-06-15 16:00:00+02:00,41.400001525878906,41.400001525878906,41.20000076293945,41.20000076293945,41.20000076293945,1121.0
2021-06-16 09:00:00+02:00,41.599998474121094,42.0,41.400001525878906,42.0,42.0,121.0
2021-06-16 10:00:00+02:00,41.79999923706055,42.0,41.79999923706055,42.0,42.0,7066.0
2021-06-16 13:00:00+02:00,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,206.0
2021-06-16 14:00:00+02:00,41.79999923706055,41.79999923706055,41.599998474121094,41.599998474121094,41.599998474121094,548.0
2021-06-16 15:00:00+02:00,41.79999923706055,41.79999923706055,41.20000076293945,41.599998474121094,41.599998474121094,23181.0
2021-06-16 16:00:00+02:00,41.20000076293945,41.599998474121094,41.20000076293945,41.20000076293945,41.20000076293945,1515.0
2021-06-17 09:00:00+02:00,41.79999923706055,41.79999923706055,41.20000076293945,41.20000076293945,41.20000076293945,1550.0
2021-06-17 10:00:00+02:00,41.20000076293945,41.79999923706055,41.20000076293945,41.599998474121094,41.599998474121094,3351.0
2021-06-17 11:00:00+02:00,41.20000076293945,41.79999923706055,41.20000076293945,41.79999923706055,41.79999923706055,3428.0
2021-06-17 12:00:00+02:00,41.599998474121094,41.79999923706055,41.599998474121094,41.599998474121094,41.599998474121094,3720.0
2021-06-17 13:00:00+02:00,41.599998474121094,41.599998474121094,41.20000076293945,41.20000076293945,41.20000076293945,3736.0
2021-06-17 14:00:00+02:00,41.20000076293945,41.20000076293945,41.0,41.0,41.0,4462.0
2021-06-17 15:00:00+02:00,41.0,41.0,40.599998474121094,41.0,41.0,19816.0
2021-06-17 16:00:00+02:00,41.0,41.0,40.599998474121094,40.599998474121094,40.599998474121094,302.0
2021-06-18 09:00:00+02:00,40.79999923706055,41.0,40.79999923706055,41.0,41.0,0.0
2021-06-18 10:00:00+02:00,40.79999923706055,41.0,40.599998474121094,40.599998474121094,40.599998474121094,1732.0
2021-06-18 11:00:00+02:00,40.79999923706055,40.79999923706055,40.599998474121094,40.599998474121094,40.599998474121094,2074.0
2021-06-18 12:00:00+02:00,40.79999923706055,40.79999923706055,40.599998474121094,40.79999923706055,40.79999923706055,2220.0
2021-06-18 13:00:00+02:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,2310.0
2021-06-18 14:00:00+02:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,1920.0
2021-06-18 15:00:00+02:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,2000.0
2021-06-18 16:00:00+02:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,4.0
2021-06-21 09:00:00+02:00,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0.0
2021-06-21 10:00:00+02:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,122.0
2021-06-21 14:00:00+02:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,491.0
2021-06-21 15:00:00+02:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,3338.0
2021-06-21 16:00:00+02:00,40.20000076293945,40.400001525878906,40.20000076293945,40.400001525878906,40.400001525878906,3112.0
2021-06-22 09:00:00+02:00,41.79999923706055,41.79999923706055,41.0,41.0,41.0,2963.0
2021-06-22 11:00:00+02:00,41.0,41.400001525878906,41.0,41.400001525878906,41.400001525878906,354.0
2021-06-22 12:00:00+02:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,350.0
2021-06-22 13:00:00+02:00,41.0,41.0,41.0,41.0,41.0,132.0
2021-06-22 15:00:00+02:00,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,105.0
2021-06-22 16:00:00+02:00,40.20000076293945,40.599998474121094,40.20000076293945,40.599998474121094,40.599998474121094,125.0
2021-06-23 09:00:00+02:00,40.20000076293945,40.79999923706055,40.20000076293945,40.79999923706055,40.79999923706055,0.0
2021-06-23 10:00:00+02:00,40.79999923706055,40.79999923706055,40.599998474121094,40.599998474121094,40.599998474121094,3195.0
2021-06-23 11:00:00+02:00,40.79999923706055,40.79999923706055,40.400001525878906,40.400001525878906,40.400001525878906,1839.0
2021-06-23 12:00:00+02:00,40.400001525878906,40.400001525878906,40.20000076293945,40.20000076293945,40.20000076293945,2269.0
2021-06-23 13:00:00+02:00,40.400001525878906,40.599998474121094,40.20000076293945,40.599998474121094,40.599998474121094,2131.0
2021-06-23 14:00:00+02:00,40.20000076293945,40.599998474121094,40.20000076293945,40.20000076293945,40.20000076293945,1391.0
2021-06-23 15:00:00+02:00,40.20000076293945,40.20000076293945,40.0,40.0,40.0,2845.0
2021-06-23 16:00:00+02:00,40.599998474121094,40.599998474121094,40.0,40.20000076293945,40.20000076293945,829.0
2021-06-24 09:00:00+02:00,40.0,40.20000076293945,40.0,40.20000076293945,40.20000076293945,0.0
2021-06-24 10:00:00+02:00,40.20000076293945,40.20000076293945,40.0,40.0,40.0,1773.0
2021-06-24 11:00:00+02:00,40.20000076293945,40.20000076293945,40.0,40.0,40.0,1315.0
