,Open,High,Low,Close,Adj Close,Volume
2021-04-29 14:00:00+02:00,62.849998474121094,63.099998474121094,62.79999923706055,62.95000076293945,62.95000076293945,0
2021-04-29 15:00:00+02:00,63.0,63.0,62.45000076293945,62.75,62.75,27539
2021-04-29 16:00:00+02:00,62.650001525878906,62.650001525878906,62.150001525878906,62.150001525878906,62.150001525878906,20797
2021-04-30 09:00:00+02:00,62.20000076293945,62.20000076293945,60.70000076293945,61.75,61.75,42676
2021-04-30 10:00:00+02:00,61.95000076293945,61.95000076293945,61.29999923706055,61.29999923706055,61.29999923706055,35422
2021-04-30 11:00:00+02:00,61.5,62.099998474121094,61.29999923706055,62.099998474121094,62.099998474121094,48257
2021-04-30 12:00:00+02:00,61.70000076293945,62.099998474121094,61.599998474121094,61.70000076293945,61.70000076293945,26659
2021-04-30 13:00:00+02:00,61.650001525878906,62.29999923706055,61.599998474121094,62.25,62.25,18476
2021-04-30 14:00:00+02:00,61.849998474121094,62.29999923706055,61.650001525878906,61.70000076293945,61.70000076293945,24426
2021-04-30 15:00:00+02:00,62.0,62.0,61.45000076293945,61.900001525878906,61.900001525878906,30385
2021-04-30 16:00:00+02:00,61.79999923706055,61.900001525878906,61.54999923706055,61.54999923706055,61.54999923706055,10187
2021-05-03 09:00:00+02:00,61.5,62.29999923706055,60.79999923706055,62.29999923706055,62.29999923706055,32256
2021-05-03 10:00:00+02:00,61.75,62.29999923706055,61.75,62.29999923706055,62.29999923706055,32302
2021-05-03 11:00:00+02:00,62.0,62.75,62.0,62.650001525878906,62.650001525878906,50138
2021-05-03 12:00:00+02:00,62.650001525878906,63.25,62.25,63.099998474121094,63.099998474121094,46675
2021-05-03 13:00:00+02:00,62.900001525878906,63.25,62.599998474121094,62.599998474121094,62.599998474121094,36107
2021-05-03 14:00:00+02:00,63.099998474121094,63.099998474121094,62.29999923706055,62.599998474121094,62.599998474121094,46500
2021-05-03 15:00:00+02:00,62.45000076293945,62.900001525878906,62.349998474121094,62.75,62.75,29246
2021-05-03 16:00:00+02:00,62.79999923706055,62.95000076293945,62.70000076293945,62.849998474121094,62.849998474121094,6118
2021-05-04 09:00:00+02:00,63.0,64.0999984741211,62.900001525878906,63.349998474121094,63.349998474121094,34416
2021-05-04 10:00:00+02:00,63.29999923706055,64.0,62.900001525878906,63.45000076293945,63.45000076293945,55134
2021-05-04 11:00:00+02:00,63.849998474121094,63.849998474121094,63.25,63.5,63.5,43470
2021-05-04 12:00:00+02:00,63.29999923706055,63.95000076293945,63.25,63.79999923706055,63.79999923706055,46806
2021-05-04 13:00:00+02:00,63.849998474121094,63.95000076293945,63.25,63.29999923706055,63.29999923706055,87995
2021-05-04 14:00:00+02:00,63.75,63.79999923706055,62.79999923706055,63.04999923706055,63.04999923706055,76208
2021-05-04 15:00:00+02:00,62.849998474121094,63.79999923706055,62.79999923706055,63.0,63.0,63038
