Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,42.73500061035156,42.73500061035156,35.900001525878906,36.900001525878906,36.900001525878906,295438
2020-06-09,38.665000915527344,38.665000915527344,36.599998474121094,36.60499954223633,36.60499954223633,144236
2020-06-10,36.79499816894531,38.0,36.20000076293945,36.5,36.5,98716
2020-06-11,36.5,36.5,33.70500183105469,34.994998931884766,34.994998931884766,73637
2020-06-12,35.0,35.0,33.720001220703125,34.0,34.0,33957
2020-06-15,34.0,36.0,33.0,35.0,35.0,23615
2020-06-16,35.994998931884766,36.599998474121094,35.0,35.0,35.0,62362
2020-06-17,35.5,35.79999923706055,34.599998474121094,35.0,35.0,45923
2020-06-18,35.20000076293945,35.20000076293945,34.0,34.099998474121094,34.099998474121094,68291
2020-06-19,36.0,36.0,34.5,35.900001525878906,35.900001525878906,32481
2020-06-22,35.9900016784668,35.9900016784668,35.20000076293945,35.47999954223633,35.47999954223633,8101
2020-06-23,35.5,35.79999923706055,34.98500061035156,35.01499938964844,35.01499938964844,20408
2020-06-24,35.0,35.0,34.0,34.0,34.0,12962
2020-06-25,34.75,35.0,34.0,35.0,35.0,6085
2020-06-26,35.0,35.994998931884766,35.0,35.17499923706055,35.17499923706055,6462
2020-06-29,35.599998474121094,36.2400016784668,35.5,35.5,35.5,10224
2020-06-30,35.5,35.88999938964844,34.77000045776367,35.0,35.0,12295
2020-07-01,35.0,35.20000076293945,34.91999816894531,35.099998474121094,35.099998474121094,6273
2020-07-02,35.974998474121094,35.974998474121094,35.0,35.05500030517578,35.05500030517578,11795
2020-07-03,35.05500030517578,35.5,35.0,35.45000076293945,35.45000076293945,15019
2020-07-06,35.54999923706055,35.994998931884766,35.005001068115234,35.474998474121094,35.474998474121094,7484
2020-07-07,35.44499969482422,35.44499969482422,34.70000076293945,34.70000076293945,34.70000076293945,3870
2020-07-08,35.0,35.439998626708984,34.20000076293945,34.5,34.5,11401
2020-07-09,34.970001220703125,34.970001220703125,34.5,34.689998626708984,34.689998626708984,5433
2020-07-10,34.150001525878906,34.45000076293945,34.150001525878906,34.45000076293945,34.45000076293945,2377
2020-07-13,34.10499954223633,34.20000076293945,34.01499938964844,34.01499938964844,34.01499938964844,8107
2020-07-14,34.689998626708984,34.689998626708984,34.29999923706055,34.29999923706055,34.29999923706055,472
2020-07-15,34.400001525878906,35.0,34.400001525878906,35.0,35.0,16341
2020-07-16,35.20000076293945,35.599998474121094,34.5,35.599998474121094,35.599998474121094,5450
2020-07-17,35.595001220703125,35.595001220703125,34.75,35.20000076293945,35.20000076293945,4220
2020-07-20,35.5,35.5,35.0,35.34000015258789,35.34000015258789,5908
2020-07-21,35.29999923706055,35.29999923706055,34.5,34.5,34.5,4988
2020-07-22,34.5,34.5,33.994998931884766,34.0,34.0,9689
2020-07-23,34.0,34.0,33.994998931884766,34.0,34.0,8202
2020-07-24,34.0,34.0,33.505001068115234,33.505001068115234,33.505001068115234,3113
2020-07-27,34.0,35.494998931884766,32.099998474121094,35.0,35.0,7642
2020-07-28,35.0,35.0,34.744998931884766,34.744998931884766,34.744998931884766,758
2020-07-29,34.5,34.5,33.33000183105469,34.0,34.0,8377
2020-07-30,34.0,34.98500061035156,33.599998474121094,34.39500045776367,34.39500045776367,9359
2020-07-31,34.38999938964844,34.38999938964844,34.0,34.349998474121094,34.349998474121094,9365
2020-08-03,34.5,35.0,34.150001525878906,34.150001525878906,34.150001525878906,9407
2020-08-04,35.0,35.0,33.0,33.5,33.5,8755
2020-08-05,34.994998931884766,34.994998931884766,33.994998931884766,33.994998931884766,33.994998931884766,3571
2020-08-06,34.0,34.0,33.79999923706055,34.0,34.0,3880
2020-08-07,34.0,34.0,33.5,34.0,34.0,5562
2020-08-10,34.0,34.0,33.0,33.5,33.5,2870
2020-08-11,33.5,34.0,33.5,34.0,34.0,26694
2020-08-12,34.0,34.5,33.5,33.5,33.5,10813
2020-08-13,33.900001525878906,34.39500045776367,33.525001525878906,33.70000076293945,33.70000076293945,4915
2020-08-14,34.39500045776367,34.9900016784668,33.525001525878906,33.525001525878906,33.525001525878906,9635
2020-08-17,33.994998931884766,34.9900016784668,33.505001068115234,33.994998931884766,33.994998931884766,4298
2020-08-18,34.400001525878906,34.9900016784668,34.0,34.0,34.0,7915
2020-08-19,34.849998474121094,34.849998474121094,32.0,33.20000076293945,33.20000076293945,12651
