,Open,High,Low,Close,Adj Close,Volume
2021-04-29 15:00:00+02:00,145.8000030517578,146.8000030517578,145.8000030517578,146.8000030517578,146.8000030517578,0
2021-04-29 16:00:00+02:00,146.1999969482422,146.8000030517578,145.8000030517578,146.0,146.0,1966
2021-04-30 09:00:00+02:00,146.0,147.60000610351562,145.8000030517578,145.8000030517578,145.8000030517578,973
2021-04-30 10:00:00+02:00,146.1999969482422,146.1999969482422,144.39999389648438,145.39999389648438,145.39999389648438,3350
2021-04-30 12:00:00+02:00,145.60000610351562,146.0,145.60000610351562,145.60000610351562,145.60000610351562,753
2021-04-30 13:00:00+02:00,145.60000610351562,145.60000610351562,144.8000030517578,144.8000030517578,144.8000030517578,927
2021-04-30 16:00:00+02:00,145.39999389648438,145.39999389648438,145.0,145.0,145.0,255
2021-05-03 09:00:00+02:00,145.0,145.0,143.0,144.0,144.0,439
2021-05-03 11:00:00+02:00,143.60000610351562,143.60000610351562,143.60000610351562,143.60000610351562,143.60000610351562,2674
2021-05-03 12:00:00+02:00,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,143.39999389648438,20
2021-05-03 13:00:00+02:00,143.39999389648438,143.39999389648438,142.0,142.0,142.0,1533
2021-05-03 14:00:00+02:00,142.1999969482422,142.39999389648438,141.60000610351562,141.60000610351562,141.60000610351562,1216
2021-05-03 15:00:00+02:00,142.0,142.39999389648438,141.39999389648438,142.39999389648438,142.39999389648438,3443
2021-05-04 09:00:00+02:00,142.0,145.39999389648438,142.0,145.39999389648438,145.39999389648438,1344
2021-05-04 10:00:00+02:00,145.39999389648438,145.8000030517578,145.39999389648438,145.8000030517578,145.8000030517578,829
2021-05-04 11:00:00+02:00,145.60000610351562,146.60000610351562,145.60000610351562,146.39999389648438,146.39999389648438,1926
2021-05-04 12:00:00+02:00,146.60000610351562,146.60000610351562,145.8000030517578,146.0,146.0,1618
2021-05-04 13:00:00+02:00,145.60000610351562,145.60000610351562,144.1999969482422,145.0,145.0,1068
2021-05-04 14:00:00+02:00,145.60000610351562,145.60000610351562,144.1999969482422,145.0,145.0,2089
2021-05-04 15:00:00+02:00,144.1999969482422,145.0,142.8000030517578,142.8000030517578,142.8000030517578,1147
2021-05-04 16:00:00+02:00,143.0,143.0,143.0,143.0,143.0,100
2021-05-05 09:00:00+02:00,143.39999389648438,145.0,143.39999389648438,145.0,145.0,364
2021-05-05 10:00:00+02:00,144.39999389648438,153.0,143.8000030517578,152.8000030517578,152.8000030517578,11069
2021-05-05 11:00:00+02:00,146.1999969482422,153.0,146.1999969482422,148.60000610351562,148.60000610351562,13814
2021-05-05 12:00:00+02:00,150.0,150.0,148.60000610351562,149.39999389648438,149.39999389648438,2151
2021-05-05 13:00:00+02:00,149.39999389648438,149.39999389648438,148.1999969482422,148.1999969482422,148.1999969482422,1217
2021-05-05 14:00:00+02:00,149.0,149.8000030517578,148.1999969482422,149.8000030517578,149.8000030517578,1682
2021-05-05 15:00:00+02:00,148.60000610351562,150.1999969482422,148.60000610351562,150.1999969482422,150.1999969482422,11798
2021-05-05 16:00:00+02:00,150.1999969482422,150.8000030517578,150.0,150.0,150.0,1453
2021-05-06 09:00:00+02:00,153.60000610351562,153.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,17
2021-05-06 10:00:00+02:00,151.0,151.0,150.60000610351562,150.60000610351562,150.60000610351562,859
2021-05-06 11:00:00+02:00,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,1210
2021-05-06 12:00:00+02:00,151.0,151.0,149.1999969482422,149.1999969482422,149.1999969482422,955
2021-05-06 13:00:00+02:00,150.60000610351562,150.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,933
2021-05-06 14:00:00+02:00,149.0,149.0,147.8000030517578,148.0,148.0,410
2021-05-06 15:00:00+02:00,147.8000030517578,148.39999389648438,147.8000030517578,148.39999389648438,148.39999389648438,250
2021-05-06 16:00:00+02:00,147.60000610351562,147.60000610351562,146.39999389648438,146.39999389648438,146.39999389648438,996
2021-05-07 09:00:00+02:00,149.0,149.0,145.0,145.0,145.0,20
2021-05-07 10:00:00+02:00,146.39999389648438,146.39999389648438,145.0,146.39999389648438,146.39999389648438,194
2021-05-07 11:00:00+02:00,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,13610
2021-05-07 12:00:00+02:00,146.39999389648438,146.39999389648438,145.1999969482422,145.1999969482422,145.1999969482422,13777
2021-05-07 13:00:00+02:00,145.1999969482422,146.8000030517578,145.1999969482422,146.8000030517578,146.8000030517578,8504
2021-05-07 14:00:00+02:00,146.8000030517578,146.8000030517578,146.39999389648438,146.39999389648438,146.39999389648438,501
2021-05-07 15:00:00+02:00,146.8000030517578,147.0,146.0,146.0,146.0,502
2021-05-07 16:00:00+02:00,145.60000610351562,145.60000610351562,145.1999969482422,145.1999969482422,145.1999969482422,308
2021-05-10 09:00:00+02:00,143.0,146.60000610351562,143.0,145.8000030517578,145.8000030517578,2546
2021-05-10 10:00:00+02:00,146.0,146.0,145.8000030517578,146.0,146.0,457
2021-05-10 11:00:00+02:00,146.0,146.0,145.39999389648438,145.8000030517578,145.8000030517578,906
2021-05-10 12:00:00+02:00,145.8000030517578,146.0,145.1999969482422,145.8000030517578,145.8000030517578,2557
2021-05-10 13:00:00+02:00,145.8000030517578,146.0,145.8000030517578,146.0,146.0,588
2021-05-10 14:00:00+02:00,146.0,146.0,146.0,146.0,146.0,183
2021-05-10 15:00:00+02:00,146.0,148.60000610351562,146.0,148.0,148.0,2469
2021-05-10 16:00:00+02:00,147.0,148.0,147.0,148.0,148.0,258
2021-05-11 09:00:00+02:00,143.0,143.0,139.1999969482422,139.60000610351562,139.60000610351562,679
2021-05-11 10:00:00+02:00,141.0,141.0,139.0,139.60000610351562,139.60000610351562,4213
2021-05-11 11:00:00+02:00,139.1999969482422,139.1999969482422,139.0,139.1999969482422,139.1999969482422,274
2021-05-11 12:00:00+02:00,139.1999969482422,139.1999969482422,139.0,139.1999969482422,139.1999969482422,1116
2021-05-11 13:00:00+02:00,139.0,139.60000610351562,139.0,139.39999389648438,139.39999389648438,2181
2021-05-11 14:00:00+02:00,139.39999389648438,139.39999389648438,139.0,139.0,139.0,845
2021-05-11 15:00:00+02:00,139.0,139.8000030517578,139.0,139.8000030517578,139.8000030517578,3008
2021-05-11 16:00:00+02:00,139.39999389648438,139.39999389648438,139.1999969482422,139.1999969482422,139.1999969482422,45
2021-05-12 09:00:00+02:00,141.0,141.0,139.1999969482422,139.8000030517578,139.8000030517578,53
2021-05-12 10:00:00+02:00,139.60000610351562,140.8000030517578,139.1999969482422,139.1999969482422,139.1999969482422,19272
2021-05-12 11:00:00+02:00,139.8000030517578,140.8000030517578,139.1999969482422,139.1999969482422,139.1999969482422,8361
2021-05-12 12:00:00+02:00,139.39999389648438,139.39999389648438,137.0,137.0,137.0,4409
2021-05-12 13:00:00+02:00,139.0,139.0,133.0,135.0,135.0,10601
2021-05-12 14:00:00+02:00,135.8000030517578,135.8000030517578,135.0,135.0,135.0,7047
2021-05-12 15:00:00+02:00,135.60000610351562,136.0,135.1999969482422,135.60000610351562,135.60000610351562,1925
2021-05-12 16:00:00+02:00,136.60000610351562,136.60000610351562,136.0,136.39999389648438,136.39999389648438,1597
2021-05-18 09:00:00+02:00,132.0,134.60000610351562,132.0,133.8000030517578,133.8000030517578,1435
2021-05-18 10:00:00+02:00,133.0,134.0,133.0,133.60000610351562,133.60000610351562,691
2021-05-18 11:00:00+02:00,134.0,134.0,133.0,133.0,133.0,713
2021-05-18 12:00:00+02:00,133.0,133.0,132.0,132.39999389648438,132.39999389648438,2645
2021-05-18 13:00:00+02:00,132.1999969482422,132.39999389648438,131.60000610351562,131.60000610351562,131.60000610351562,2375
2021-05-18 14:00:00+02:00,132.39999389648438,132.39999389648438,130.8000030517578,130.8000030517578,130.8000030517578,5433
2021-05-18 15:00:00+02:00,131.1999969482422,131.1999969482422,130.0,130.39999389648438,130.39999389648438,6923
2021-05-18 16:00:00+02:00,129.1999969482422,129.1999969482422,128.39999389648438,128.39999389648438,128.39999389648438,1796
2021-05-19 09:00:00+02:00,130.0,130.1999969482422,127.0,127.4000015258789,127.4000015258789,1126
